time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2020-07-06,0.08172484599589319,0.058579144162858365,0.08522483940042824,0.06869600987248045,0.03461474552455206,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.1927663442362741,0.5431291131450551,3246967.909090909,0.0528772378516624,0.05297582245940585,0.05565618048935489,0.0396900822530574,0.4925595719901428,0.16874727826970481,0.6407107833263533,0.49573578595317686,0.3481631662252884,0.363597863776395,0.05462946343456149,0.07699676985025633,0.3582938388625593,0.5428571428571428,0.5161290322580646,0.8959474434708858,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.06993006993006992,1,0.0769230769230769,2,0.07239819004524886,2
2020-07-07,0.0899383983572895,0.062318238471125886,0.0937901498929336,0.06993006993006992,0.02323022433849526,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.1947199196863426,0.5492125704096545,2804258.1818181816,0.05306905370843992,0.0529758224594058,0.05584683825865905,0.0396900822530574,0.3920328801770476,0.07371591629676555,0.5314560678921574,0.5260869565217389,0.35103052607719587,0.3594427987894573,0.050980597689754714,0.0786963816631478,0.3582938388625593,0.5428571428571428,0.5161290322580646,0.8904271113135971,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07239819004524886,1,0.07363225010283833,2,0.07363225010283833,2
2020-07-08,0.08870636550308003,0.062318238471125886,0.09250535331905779,0.07239819004524886,0.012854636554097328,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19526257953358384,0.5452294210876195,2296393.909090909,0.05492327365728897,0.05307344375386419,0.056355258976803324,0.04042742165742252,0.44392434690202487,0.0987208746881798,0.5539627252472862,0.5408370581064607,0.3553788715568353,0.3571985543496906,0.04608737299590554,0.08197795020535648,0.36113744075829396,0.5428571428571428,0.5161290322580646,0.8795304556639927,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.0769230769230769,2,0.07239819004524886,1,0.07363225010283833,1
2020-07-09,0.0924024640657084,0.06564187785625264,0.09635974304068523,0.0769230769230769,0.021255789044923763,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.20299548235677178,0.5506396185394145,3816482.272727273,0.057672634271099726,0.05297582245940585,0.05699078487448361,0.03847431225278935,0.45462852868538883,0.08931377684651665,0.5909190203333758,0.5104606112785188,0.36256055637379164,0.35718655837406693,0.045573052886349996,0.08228179410777237,0.4018957345971564,0.5428571428571428,0.5161290322580646,0.8600377221624182,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07363225010283833,0,0.07363225010283833,0,0.07363225010283833,0
2020-07-10,0.09691991786447635,0.06688824262567516,0.09507494646680942,0.07363225010283833,0.021762876733225814,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19857280460175547,0.5457105214197303,2404699.090909091,0.05914322250639384,0.05287820116494746,0.057499205592627944,0.03716396863110604,0.3472231304991791,0.13863313516073017,0.44992885331669674,0.5104606112785188,0.36533445970946693,0.3578657941111903,0.04448507674579222,0.08286131101558342,0.39431279620853077,0.5428571428571428,0.5161290322580646,0.8741528853434088,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07239819004524886,1,0.07363225010283833,1,0.08309337721102425,2
2020-07-13,0.0948665297741273,0.06439551308683011,0.09507494646680942,0.07239819004524886,0.015543979379999613,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19773168183853151,0.5475028773293991,2312366.8181818184,0.06061381074168795,0.05278057987048912,0.056959008579599624,0.03608138986196983,0.3581841360777096,0.08970379333929568,0.48643757983231867,0.5104606112785193,0.36634593831863443,0.35866035921014705,0.04476125701272754,0.08341259325631944,0.4246445497630333,0.5428571428571428,0.5161290322580646,0.8795304556639927,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07363225010283833,1,0.07363225010283833,1,0.0793911970382559,2
2020-07-14,0.0924024640657084,0.06356460324054841,0.0937901498929336,0.07363225010283833,0.009488883259862047,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19789447979270391,0.548337020467494,2365722.3636363638,0.06246803069053705,0.05297582245940585,0.05659358118843344,0.0379468115852634,0.4091044206793226,0.09828788839568858,0.5311599048750176,0.5582963620230695,0.36803216512097015,0.3597147453665229,0.045023823870998514,0.08339946135557963,0.4132701421800948,0.5428571428571428,0.5161290322580646,0.8741528853434088,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07363225010283833,1,0.08309337721102425,2,0.08062525709584531,2
2020-07-15,0.09568788501026693,0.06439551308683011,0.09764453961456099,0.07363225010283833,0.011769603654833536,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.2000379861893069,0.5511499622180993,2130606.272727273,0.06323529411764703,0.053268686342780924,0.05591039084842703,0.04013461121067125,0.3639064165988004,0.04042142596359444,0.5087502365781335,0.5759267734553772,0.36919427847856995,0.36084683733616696,0.04535870084179533,0.0834478629265411,0.4161137440758294,0.5428571428571428,0.5161290322580646,0.8741528853434088,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07363225010283833,1,0.0793911970382559,2,0.07815713698066637,2
2020-07-16,0.09568788501026693,0.06439551308683011,0.09635974304068523,0.07363225010283833,0.002449358223609595,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.20163883273866862,0.5492409939665356,2123872.090909091,0.06381074168797954,0.05365917152061439,0.05532252939307275,0.04220760521383695,0.3639064165988004,0.06495547407019409,0.5087502365781335,0.5947069943289224,0.3699325181873582,0.36193583507847205,0.04560306258582553,0.08345575337675282,0.4132701421800948,0.5428571428571428,0.5161290322580646,0.8741528853434088,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.08309337721102425,2,0.08062525709584531,2,0.07568901686548749,1
2020-07-17,0.0948665297741273,0.07436643124221021,0.09764453961456099,0.08309337721102425,0.10011726228059487,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.2016388327386685,0.5441633545153405,3357168.727272727,0.06547314578005112,0.05544889525235108,0.05514775977121067,0.04982441260920536,0.5048620271748416,0.23444427058884898,0.6798139382960527,0.8306636155606402,0.3782541032508987,0.36487349979845835,0.046819005830710414,0.0826317774514505,0.41895734597156403,0.5428571428571428,0.5161290322580646,0.8344219537849045,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.0793911970382559,0,0.07815713698066637,0,0.06417112299465241,0
2020-07-20,0.10308008213552361,0.07312006647278774,0.10364025695931478,0.0793911970382559,0.02647896277335309,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19773168183853163,0.5369620701226935,2460753.6363636362,0.06585677749360616,0.05704337639517104,0.05473466793771847,0.04412399818787247,0.3426780074958895,0.09509040404901015,0.4439625084013869,0.7813172621609985,0.3813977316349049,0.36800427646079736,0.047585217892104015,0.08227878397526489,0.4180094786729859,0.5428571428571428,0.5161290322580646,0.8496609809130264,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.08062525709584531,1,0.07568901686548749,0,0.047305635540929675,0
2020-07-21,0.0993839835728953,0.06938097216452016,0.09978586723768734,0.08062525709584531,0.020496960751851853,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.1985999375941176,0.5386384193292715,2114494.5454545454,0.06694373401534529,0.05834499365461587,0.05432157610422622,0.043969366910517844,0.4086939310208515,0.09631649808402631,0.5306210585369022,0.7548204158790167,0.38458291574440784,0.3712998620470728,0.04869518627350422,0.08181890508844147,0.423696682464455,0.5428571428571428,0.5161290322580646,0.844538378366672,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07815713698066637,1,0.06417112299465241,0,0.060468942821884,0
2020-07-22,0.10061601642710472,0.07187370170336521,0.09978586723768734,0.07815713698066637,0.013953676010414784,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19493698362523904,0.5352634387424835,2268599.5454545454,0.06783887468030694,0.059548989619602366,0.053765490943755934,0.03615905503133474,0.3588515761022033,0.14447474712603992,0.465193416508133,0.730983981693364,0.3846637212015759,0.3739563966178145,0.04945959754043966,0.08175805818999093,0.423696682464455,0.5428571428571428,0.5161290322580646,0.8548272420038103,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07568901686548749,1,0.047305635540929675,0,0.052241875771287555,0
2020-07-23,0.09815195071868582,0.06688824262567516,0.09764453961456099,0.07568901686548749,0.017160925960906077,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.19390592991548072,0.5358639571269757,2362041.272727273,0.06815856777493609,0.06065536429013052,0.05362249761677784,0.019259751531235596,0.3585687808970204,0.0889271371199083,0.4648221936098096,0.7086069210292818,0.3823114003019909,0.3754974816668853,0.04988758033852658,0.08194066842335329,0.4208530805687205,0.5428571428571428,0.5161290322580646,0.8652929915487504,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.06417112299465241,0,0.060468942821884,0,0.05676676264911559,0
2020-07-24,0.09691991786447635,0.06564187785625264,0.07880085653104923,0.06417112299465241,0.0671598335333275,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.18080069460460446,0.5239202800079323,5722930.181818182,0.06668797953964192,0.06029741954378315,0.053034636161423565,0.02771909804109067,0.21839510017530683,0.44888336087029135,0.30199054627450156,0.47299561228560033,0.3705002531689375,0.373797333940584,0.049997873926609426,0.08128151722796262,0.3971563981042655,0.5428571428571428,0.5161290322580646,0.9166116122029448,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.047305635540929675,0,0.052241875771287555,0,0.05553270259152612,0
2020-07-27,0.05667351129363449,0.04902368093061904,0.05910064239828694,0.047305635540929675,0.07705531232714151,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.15871443882188546,0.49179791982379106,6550820.363636363,0.06259590792838868,0.05850769581204651,0.05235144582141721,0.07769179582844443,0.5613327345777184,0.5388719055325781,0.1933425171160154,0.3292517006802717,0.3469342451411071,0.36658516156884874,0.05239553257598445,0.07696579693303685,0.37725118483412323,0.5428571428571428,0.5161290322580646,0.9999999999999998,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.060468942821884,2,0.05676676264911559,2,0.06417112299465241,2
2020-07-28,0.06735112936344967,0.04902368093061904,0.06638115631691649,0.060468942821884,0.02614892803080123,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.17214527004110647,0.5070331277311717,3860114.1818181816,0.059079283887468054,0.057564023298948996,0.05193835398792501,0.08577340775570036,0.5917889025884047,0.370481927710844,0.770968294869181,0.437898969590349,0.33957676741164966,0.35898837013194024,0.052291812762848444,0.07723060091577627,0.41042654028436026,0.5428571428571428,0.5161290322580646,0.9340302190188972,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.052241875771287555,0,0.05553270259152612,0,0.06993006993006992,2
2020-07-29,0.07802874743326488,0.047777316161196515,0.0676659528907923,0.052241875771287555,0.05873013674159927,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.16433096824083243,0.4974212871532142,3792964.3636363638,0.05485933503836318,0.055611597409781666,0.051255163647918656,0.10216742103116813,0.30810866579945184,0.3147421145255169,0.35279793072992155,0.3526516961299567,0.32708732828444076,0.3498094836307262,0.05342226329565258,0.07452322242044979,0.38009478672985786,0.5428571428571428,0.5161290322580646,0.9744894548195149,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.05676676264911559,2,0.06417112299465241,2,0.07363225010283833,2
2020-07-30,0.06611909650924025,0.045284586622351464,0.06895074946466806,0.05676676264911559,0.016584043123533232,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.16734273039302133,0.4966991211392987,1997127.3636363635,0.051150895140664926,0.05427743971885074,0.05069907848744831,0.10928362562458124,0.5551124523872777,0.2326879402594404,0.597200253412949,0.40949471210340743,0.321399427364093,0.3410539203400396,0.053804782118707206,0.07335634113165812,0.3933649289099526,0.5428571428571428,0.5161290322580646,0.9519297076181124,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.05553270259152612,1,0.06993006993006992,2,0.07116412998765939,2
2020-07-31,0.07802874743326488,0.04653095139177399,0.07408993576017125,0.05553270259152612,0.02086514309340516,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.1639239733554015,0.48743445942194963,2140776.8181818184,0.047634271099744246,0.0529432820279197,0.04982523037813791,0.11609923222196722,0.3560653597295067,0.1492805076103796,0.4850344833191615,0.40949471210340743,0.3162819713834455,0.3327786719685659,0.05422450663483758,0.07214649657842964,0.3933649289099527,0.5428571428571428,0.5161290322580646,0.9580065242406501,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.06417112299465241,2,0.07363225010283833,2,0.06993006993006992,2
2020-08-03,0.07104722792607804,0.05276277523888662,0.07408993576017125,0.06417112299465241,0.03238170613368241,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.1726336639036236,0.5036330252924631,2692147.727272727,0.045843989769820986,0.052194852103738976,0.049412138544645656,0.11526295640322645,0.5889710276641069,0.28099860256071363,0.6755278912375349,0.4664810451916898,0.3199381322189081,0.3270663933278409,0.05413220754763376,0.07172128922232196,0.3971563981042655,0.5428571428571428,0.5161290322580646,0.9166116122029448,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.06993006993006992,2,0.07116412998765939,2,0.07116412998765939,2
2020-08-04,0.08501026694045172,0.061071873701703416,0.08865096359743035,0.06993006993006992,0.030465827194899132,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.18004097081846676,0.5278346043086611,2445062.8181818184,0.046739130434782644,0.05190198822036385,0.04926914521766762,0.11390356204264199,0.462148135811391,0.15006454388984558,0.6164504334676365,0.5042676818272889,0.32801493625300837,0.32450225143002387,0.05413220754763376,0.07172128922232196,0.40758293838862564,0.5428571428571428,0.5161290322580646,0.8904271113135971,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07363225010283833,2,0.06993006993006992,1,0.09008638420403128,2
2020-08-05,0.0924024640657084,0.06688824262567516,0.0937901498929336,0.07363225010283833,0.06632336809666671,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.18630869205410316,0.5354953149527898,2948570.6363636362,0.050831202046035834,0.05190198822036385,0.049364474102319644,0.11390356204264199,0.4091044206793226,0.16381314732614616,0.5765689695818619,0.5260869565217389,0.3377405870728585,0.3248660705710784,0.05424454363982362,0.07173660270437959,0.41042654028436015,0.5428571428571428,0.5161290322580646,0.8741528853434088,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07116412998765939,1,0.07116412998765939,1,0.09008638420403128,2
2020-08-06,0.0948665297741273,0.06356460324054841,0.0937901498929336,0.07116412998765939,0.01603064433391503,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.18449078156584492,0.5338702388256433,2238341.272727273,0.05249360613810747,0.05095831570726633,0.04941213854464571,0.10323599356237467,0.34125976402804037,0.09828788839568858,0.4641249230865027,0.45308924485125834,0.34347950552157014,0.3265822489560255,0.05364891129928012,0.07174758573672069,0.3943127962085309,0.5428571428571428,0.5161290322580646,0.8849549916642325,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.06993006993006992,1,0.09008638420403128,2,0.09132044426162075,2
2020-08-07,0.0924024640657084,0.06356460324054841,0.09122055674518198,0.06993006993006992,0.019889842202994903,ACB,0.35820895522388074,0.10000000000000009,0.4782608695652174,0.33333333333333326,0.06069492579756508,0.33333333333333304,0.2222222222222222,0.4593639575971731,0.3306627822286964,0.8947368421052633,0.11111111111111116,0.11583011583011604,0.42473118279569894,0.5466666666666666,0.5068493150684932,0.31060606060606055,0.6785714285714288,0.2857142857142857,0.1842737176269485,0.5356065271153766,2107697.3636363638,0.05524296675191817,0.050209885783085495,0.049459802986971724,0.09568245162724887,0.35788979917249764,0.14873653907666107,0.4862427094677256,0.46648104519168954,0.34706306097642503,0.32884508191151274,0.05334465196749616,0.07166382845504377,0.39905213270142187,0.5428571428571428,0.5161290322580646,0.8904271113135971,0.5,0.008,0.571428571428571,0.036,0.5552407932011332,0.386,0.544776119402985,0.161,0.0932642487046632,146.875,0.0,0.02899999999999997,-0.014000000000000005,0.7111430999999999,9.875,99.112,0.07116412998765939,1,0.09008638420403128,2,0.08885232414644176,2
