time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2018-12-06,-0.47343453510436445,-0.30473763207255566,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5160720353380904,-0.517207439587293,-0.5422487345770328,0.1950783541174237,-0.21624397093278805,-0.438104065322277,-0.19655468856041047,0.5858428624667087,-0.003649403026166236,-0.26413185109233067,-0.5879402383456662,-0.46529956930736166,-0.6101182293098707,-0.6594720385037554,-0.026242543464859647,0.08458143944824359,-0.6071641791044776,0.8333333333333334,0.7883597883597884,0.5,-0.344325897187197,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,1.0,,,0.0,,0.0
2018-12-07,-0.4639468690702088,-0.20434997681835307,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5084607543323141,-0.5149674178658703,-0.5405215221858832,0.6475925298563077,0.11569272445035289,-0.3917006449438121,0.6578711418300995,0.30938208629453867,0.06605533029211752,-0.197958816790641,-0.5826155600506113,-0.4634291145290501,-0.6122799199795208,-0.6615574143781053,-0.029708876207147038,0.263704104600142,-0.6059701492537314,0.8333333333333334,0.7936507936507936,1.0,-0.353055286129971,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,,0.0,0.0,,0.0
2018-12-10,-0.46584440227704,-0.2706896298914323,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5003058103975535,-0.5131346728210697,-0.538186586916366,0.06414500532858376,-0.3776575781553414,-0.35905440558245316,-0.1297985977537944,0.24000765800886592,0.11491653454556149,-0.1344629728155337,-0.5783364968314125,-0.4609104672367913,-0.6144036862514577,-0.6637502335059347,-0.03346078407712564,0.4046401983805911,-0.604776119402985,0.8333333333333334,0.8095238095238095,-1.0,-0.3511154219204657,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,,0.0,0.0,,0.0
2018-12-11,-0.47058823529411775,-0.26857645297539023,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.49283044512402313,-0.5116413250067879,-0.5359476078908018,-0.25658002131434077,0.13534308370832374,-0.34191238641081634,-0.32537469869946173,0.16835475585302703,0.14007927942682877,-0.078229395641256,-0.5760536021053726,-0.4558955631683119,-0.6159585865576972,-0.6660358445344963,-0.037586813173615966,0.38151871855370917,-0.6035820895522388,0.8333333333333334,0.8148148148148148,-0.5,-0.3646944713870031,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,0.0,0.0,0.0,,0.0
2018-12-12,-0.47343453510436445,-0.14669379289269055,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.4913353720693171,-0.5117770838989955,-0.5348920892073215,-0.1934837081709655,-0.5858535995084128,-0.3449315838033619,-0.19655468856041047,-0.12488436750461636,0.15092892453502493,-0.030898256383488046,-0.5762870049362079,-0.44731070539261664,-0.6173238648753709,-0.6682970366418125,-0.04509518057062797,0.15736203839386764,-0.6023880597014926,0.8333333333333334,0.8201058201058201,0.0,-0.3646944713870031,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,0.0,0.0,0.0,,0.0
2018-12-13,-0.4715370018975333,-0.29382346858707226,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.49106354060482504,-0.5106231333152321,-0.5328450226696625,-0.19295793722484872,-0.5927027267994961,-0.33155676677285406,0.13157422836602417,0.16587659942784028,0.16179302035059134,0.009314054898354263,-0.5846321444827166,-0.4267949752897569,-0.6185090023039072,-0.67081218553008,-0.06114844874935968,0.4112233974979671,-0.6011940298507462,0.8333333333333334,0.8253968253968254,0.5,-0.3511154219204657,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,0.0,,0.0
2018-12-14,-0.49146110056926007,-0.2731329239293435,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.4940536867142373,-0.5101479771925063,-0.5319814164740878,-1.3562336870155693,0.22623027309341093,-0.33645731514935734,-1.3777598769759722,0.0024548666645228083,0.12032515253715473,0.03252396198293112,-0.5883744828082197,-0.41766245368146254,-0.6198647995221526,-0.6730977965586418,-0.08289714058024056,0.1267074894251443,-0.6,0.8333333333333334,0.8306878306878307,1.0,-0.34141610087293905,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,0.0,,0.0
2018-12-17,-0.5170777988614802,-0.19171685395071003,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5003058103975535,-0.5101479771925062,-0.5322053143766442,-1.5378493226658279,0.9105771048734178,-0.33645731514935734,-1.8236520683006634,-0.09742752074828194,0.02470655427842309,0.030431623835663967,-0.587434772625144,-0.4210036858809685,-0.6215429541209597,-0.6758375995223662,-0.09821913558678208,-0.12568276500062,-0.5988059701492537,0.8333333333333334,0.8465608465608465,-1.0,-0.344325897187197,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,,,0.0
2018-12-18,-0.5256166982922202,-0.16028735360033453,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5091403329935441,-0.5107588922074396,-0.5324611976938516,0.4953260052727473,0.7419616013823126,-0.30854835070814496,-0.6318444149051406,-0.21147903804382143,-0.07138074170307464,0.007996218214927995,-0.5859986703431689,-0.4261952268678982,-0.6235813904980421,-0.6786408916813285,-0.11282292690666906,-0.13263941212485122,-0.5976119402985075,0.8333333333333334,0.8518518518518519,-0.5,-0.33365664403491774,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,,0.0,,,0.0
2018-12-19,-0.5256166982922202,-0.36349954810544954,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5177030241250425,-0.5109625305457508,-0.5323972268645497,0.0,0.5062239345248177,-0.2988505035642767,0.0,-0.13710967883407835,-0.14630653027850016,-0.026141284817003937,-0.5850227164031194,-0.43088073078718375,-0.6255629402785546,-0.6817518622479818,-0.13108295061396946,-0.06137158696628734,-0.5964179104477612,0.8333333333333334,0.8571428571428571,0.0,-0.33171677982541226,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,,,0.0
2018-12-20,-0.5388994307400381,-0.3947100387147793,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.527488956846755,-0.5121164811295139,-0.5328450226696627,-0.35486517190776357,-0.12775133168158806,-0.2380234566474496,-0.9959546250723743,-0.3014446204873964,-0.23558470436591625,-0.07274157870415547,-0.5850670616590468,-0.4379560677686685,-0.6275824144567803,-0.6848139949721446,-0.15217986587326593,-0.17464667553211116,-0.5952238805970149,0.8333333333333334,0.8624338624338624,0.5,-0.35402521823472366,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,1.0,0.0,,,,0.0
2018-12-21,-0.5256166982922202,-0.30852276140194757,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5349643221202854,-0.5151031767580777,-0.5324611976938515,1.443262619893167,0.44086140100265137,-0.18874103372610182,1.0170171095905183,-0.7404491576869341,-0.27151867135387736,-0.11778604850679031,-0.5853612104395562,-0.44164616478647906,-0.6293838233481553,-0.6877100790318389,-0.18913524499643292,0.00823510388350161,-0.5940298507462687,0.8333333333333334,0.8677248677248677,1.0,-0.35402521823472366,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,,,0.0
2018-12-24,-0.5370018975332069,-0.5797508347542926,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.54434250764526,-0.5196510996470269,-0.5325571539378043,-0.8403375254289209,0.1026770248942595,-0.13454004101088496,-0.8536753929191773,-1.0687409316003398,-0.3242799543091556,-0.16522172898252377,-0.5843994756143046,-0.44681772908411166,-0.6313179676315265,-0.6907917468929977,-0.2202021028598105,-0.09649110220658715,-0.5928358208955223,0.8333333333333334,0.8835978835978836,-1.0,-0.36954413191076635,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,,,
2018-12-25,-0.5597722960151803,-0.4243831877759873,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5541284403669725,-0.5260317675807765,-0.5331648768161719,-0.9424305989623969,0.5894181270083907,-0.03636546285505305,-1.7382065229318155,-1.264155447298239,-0.41686870871270865,-0.22317588029636587,-0.5807595710537071,-0.45533590411632924,-0.6333469229091805,-0.6940199282816284,-0.24443130253599443,-0.20101412041802297,-0.5916417910447761,0.8333333333333334,0.8888888888888888,-0.5,-0.4044616876818623,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,,0.0,1.0,,
2018-12-26,-0.5635673624288425,-0.5443033069108764,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5607883112470269,-0.53248031496063,-0.5335487017919828,-0.7328020732584467,-0.0797843222388808,0.03630587846928628,-0.3005648779236263,-1.2685460864776132,-0.49419793823137714,-0.2862476901932794,-0.577417189878215,-0.4639282429705138,-0.6354138025845476,-0.6971992718277689,-0.26965768096886117,-0.15631419841103855,-0.5904477611940299,0.8333333333333334,0.8941798941798942,0.0,-0.3860329776915617,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,1.0,,0.0,1.0,,
2018-12-27,-0.5521821631878558,-0.5292909904173356,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.564593951749915,-0.5387931034482759,-0.532653110181757,-1.2794328089863718,0.551196179938794,0.011892502524092042,0.9073656692034031,-1.2285021877977842,-0.5223638613294739,-0.34279093535522376,-0.5759471157038272,-0.468655446221017,-0.6374996444587714,-0.7003688478054108,-0.3083254098947783,0.11943681161842651,-0.5892537313432836,0.8333333333333334,0.8994708994708994,0.5,-0.3860329776915617,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,,0.0,0.0,1.0,,
2018-12-28,-0.5493358633776092,-0.5337449007120675,VPB,0.5,2018,0.18181818181818196,-0.49999999999999956,-0.4687499999999999,0.0,0.5310077519379846,-0.09505703422053231,0.0,1.274193548387097,-0.3333333333333332,-0.35616438356164337,-0.0714285714285715,-0.4130434782608696,-0.34722222222222227,0.40845070422535246,0.10714285714285714,0.32142857142857273,0.0,0.0,-0.1999999999999998,-0.19642857142857156,-0.2711864406779666,0.5454545454545456,0.0,0.2900763358778626,0.5384615384615384,-0.4230769230769231,0.5384615384615384,0.18181818181818193,0.9069767441860462,VPB,VPB,-0.5679918450560653,-0.5447664947054033,-0.5330049497429172,-0.14498932291729533,-0.24924161973258063,-0.04865492161507945,0.22264065031379368,-1.160556627153521,-0.5321242540324532,-0.39013445476804276,-0.5749335802081584,-0.4725795635395021,-0.6396518540289932,-0.7034358643138224,-0.34000217492309515,-0.16136227182118904,-0.5880597014925373,0.8333333333333334,0.9047619047619048,1.0,-0.3889427740058198,0.13492063492063486,0.0,-0.3333333333333332,0.0,0.0,0.0,0.40845070422535246,0.0,-0.19642857142857156,-0.07547866316945968,0.0,0.0,0.0,0.0,,,
2019-01-02,-0.5664136622390893,-0.5501503328266997,VPB,-1.0,2019,-0.7575757575757573,-1.0,-0.34374999999999994,0.0,-0.050387596899224806,-0.0394054614586934,0.13333333333333347,-0.7580645161290325,-0.26666666666666694,-0.027397260273972622,0.142857142857143,-0.3043478260869565,-0.36111111111111116,1.211267605633803,1.5714285714285714,1.5357142857142878,-0.7021276595744698,0.9692307692307709,0.0,-0.08928571428571436,-1.0508474576271207,-0.8939393939393935,0.0,-0.9847328244274809,0.3846153846153845,-1.8846153846153826,0.3846153846153845,0.09090909090909097,-0.13953488372093018,VPB,VPB,-0.5719334012911994,-0.551622318761879,-0.5354038558417361,-1.3089128276266107,0.17142430971455538,-0.09192330757355291,-1.3296879392013001,-1.2202946402434973,-0.5750317837127831,-0.4372802792754824,-0.5751772793782364,-0.4810410978751761,-0.6419462800906393,-0.70678614030868,-0.36160601503143874,-0.7098518010929532,-0.586865671641791,-1.0,-1.0,0.0,-0.39961202715809907,0.13492063492063486,0.000999999999999994,-0.3166666666666665,0.0020000000000000018,0.03333333333333337,0.056999999999999995,0.6091549295774656,0.01200000000000001,-0.1696428571428575,-0.6494359011645521,1.0,0.0,,,1.0,,
2019-01-03,-0.5787476280834916,-0.33846833721421266,VPB,-1.0,2019,-0.7575757575757573,-1.0,-0.34374999999999994,0.0,-0.050387596899224806,-0.0394054614586934,0.13333333333333347,-0.7580645161290325,-0.26666666666666694,-0.027397260273972622,0.142857142857143,-0.3043478260869565,-0.36111111111111116,1.211267605633803,1.5714285714285714,1.5357142857142878,-0.7021276595744698,0.9692307692307709,0.0,-0.08928571428571436,-1.0508474576271207,-0.8939393939393935,0.0,-0.9847328244274809,0.3846153846153845,-1.8846153846153826,0.3846153846153845,0.09090909090909097,-0.13953488372093018,VPB,VPB,-0.5795446822969759,-0.5591569372793918,-0.5383465139896207,-0.972207237160261,1.2456415343947926,-0.13877390720487032,-0.9876381454678447,-1.2601376903257402,-0.6320682573638692,-0.4873207818802208,-0.5767495191900133,-0.49044974964255406,-0.6444682525385643,-0.7101608352247826,-0.3796338225179761,-0.8320723180192743,-0.5856716417910448,-1.0,-0.9947089947089947,0.5,-0.39185257032007775,0.13492063492063486,0.0,-0.2999999999999998,0.0,0.06666666666666674,0.0,0.8098591549295773,0.0,-0.14285714285714296,-0.6494359011645521,1.0,,,,1.0,,
2019-01-04,-0.5806451612903227,-0.4549836561309894,VPB,-1.0,2019,-0.7575757575757573,-1.0,-0.34374999999999994,0.0,-0.050387596899224806,-0.0394054614586934,0.13333333333333347,-0.7580645161290325,-0.26666666666666694,-0.027397260273972622,0.142857142857143,-0.3043478260869565,-0.36111111111111116,1.211267605633803,1.5714285714285714,1.5357142857142878,-0.7021276595744698,0.9692307692307709,0.0,-0.08928571428571436,-1.0508474576271207,-0.8939393939393935,0.0,-0.9847328244274809,0.3846153846153845,-1.8846153846153826,0.3846153846153845,0.09090909090909097,-0.13953488372093018,VPB,VPB,-0.5857968059802923,-0.5669630735813196,-0.541353142966807,0.07672449583872742,0.946608657752763,-0.26023138359230386,-0.15513025957348814,-1.3020371558961001,-0.6745498951786703,-0.5365321706938645,-0.5801457311761328,-0.4983542294045671,-0.6470281493842025,-0.7135648328463795,-0.397127983156551,-0.8437992878969612,-0.5844776119402985,-1.0,-0.9894179894179894,1.0,-0.38700290979631435,0.13492063492063486,0.0,-0.28333333333333316,0.0,0.10000000000000009,0.0,1.0105633802816905,0.0,-0.11607142857142866,-0.6494359011645521,1.0,1.0,,,1.0,,
2019-01-07,-0.5711574952561671,-0.4852016586943115,VPB,-1.0,2019,-0.7575757575757573,-1.0,-0.34374999999999994,0.0,-0.050387596899224806,-0.0394054614586934,0.13333333333333347,-0.7580645161290325,-0.26666666666666694,-0.027397260273972622,0.142857142857143,-0.3043478260869565,-0.36111111111111116,1.211267605633803,1.5714285714285714,1.5357142857142878,-0.7021276595744698,0.9692307692307709,0.0,-0.08928571428571436,-1.0508474576271207,-0.8939393939393935,0.0,-0.9847328244274809,0.3846153846153845,-1.8846153846153826,0.3846153846153845,0.09090909090909097,-0.13953488372093018,VPB,VPB,-0.5874277947672443,-0.572664947054032,-0.5447116115051536,-0.15028258391268196,-0.058289198376609126,-0.37611880586997587,0.7781614962424076,-1.0370618319650338,-0.6778991052858031,-0.5766249439364982,-0.5852556389030654,-0.5030696999878687,-0.6492751699487072,-0.716773479098014,-0.3946215344739937,-0.9634191866549848,-0.5832835820895522,-1.0,-0.9735449735449735,-1.0,-0.393792434529583,0.13492063492063486,0.0,-0.26666666666666694,0.0,0.13333333333333347,0.0,1.211267605633803,0.0,-0.08928571428571436,-0.6494359011645521,1.0,,,,1.0,,
2019-01-08,-0.5740037950664137,-0.5717927686028276,VPB,-1.0,2019,-0.7575757575757573,-1.0,-0.34374999999999994,0.0,-0.050387596899224806,-0.0394054614586934,0.13333333333333347,-0.7580645161290325,-0.26666666666666694,-0.027397260273972622,0.142857142857143,-0.3043478260869565,-0.36111111111111116,1.211267605633803,1.5714285714285714,1.5357142857142878,-0.7021276595744698,0.9692307692307709,0.0,-0.08928571428571436,-1.0508474576271207,-0.8939393939393935,0.0,-0.9847328244274809,0.3846153846153845,-1.8846153846153826,0.3846153846153845,0.09090909090909097,-0.13953488372093018,VPB,VPB,-0.5889228678219504,-0.5767377138202552,-0.5476222842383872,0.0,-0.2955892948189787,-0.4121807351143972,-0.22973111688430375,-0.8853196450604648,-0.6800661954566924,-0.6091674046451796,-0.5934112147841487,-0.5057401838189636,-0.6515506338114967,-0.7200553821133847,-0.40626964458551473,-0.880626227320759,-0.582089552238806,-1.0,-0.9682539682539683,-0.5,-0.3860329776915617,0.13492063492063486,0.0,-0.26666666666666694,0.0,0.13333333333333347,0.0,1.211267605633803,0.0,-0.08928571428571436,-0.6494359011645521,1.0,,,,1.0,,
2019-01-09,-0.5740037950664137,-0.4443558078191659,VPB,-1.0,2019,-0.7575757575757573,-1.0,-0.34374999999999994,0.0,-0.050387596899224806,-0.0394054614586934,0.13333333333333347,-0.7580645161290325,-0.26666666666666694,-0.027397260273972622,0.142857142857143,-0.3043478260869565,-0.36111111111111116,1.211267605633803,1.5714285714285714,1.5357142857142878,-0.7021276595744698,0.9692307692307709,0.0,-0.08928571428571436,-1.0508474576271207,-0.8939393939393935,0.0,-0.9847328244274809,0.3846153846153845,-1.8846153846153826,0.3846153846153845,0.09090909090909097,-0.13953488372093018,VPB,VPB,-0.5920489296636086,-0.5801995655715448,-0.5501811174104607,-0.1510016393381015,-0.22399706233297823,-0.4418140349693814,0.0,-0.8138596616926159,-0.674471190832885,-0.6339924632962857,-0.6028682256905026,-0.5067787667910746,-0.6536744000834336,-0.7233958905397438,-0.4121978252493313,-0.8100051291802394,-0.5808955223880597,-1.0,-0.9629629629629629,0.0,-0.3734238603297771,0.13492063492063486,0.0,-0.26666666666666694,0.0,0.13333333333333347,0.0,1.211267605633803,0.0,-0.08928571428571436,-0.6494359011645521,1.0,,,1.0,1.0,,
