time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2018-06-18,0.24983119513841995,-0.45956352450793614,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.3526165556612745,0.2806057645334637,0.26556960812493985,-2.1594797369744327,3.059777562988768,0.07312450399333818,-2.525238612130493,0.02143458930592774,0.08009609771390577,0.016521569937953104,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9868247694334651,-0.16666666666666666,-0.09497206703910614,-1.0,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,0.1444969615124916,-0.27702310611488284,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.32216936251189354,0.2806057645334637,0.26556960812493985,-0.036374156404100695,1.3289385541354581,0.07312450399333818,-2.52719513009942,0.02143458930592774,-0.16157555082991873,-0.019642351483377576,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9855072463768116,-0.16666666666666666,-0.0893854748603352,-0.5,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,,,,0.0,0.0,0.0
2018-06-20,0.14854827819041186,-0.4986014206169051,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.28087535680304476,0.2806057645334637,0.26556960812493985,0.10919541203931565,0.9075139901954292,0.07312450399333818,0.10226771736878847,0.02143458930592774,-0.3442715102347249,-0.08781425441696138,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9841897233201581,-0.16666666666666666,-0.08379888268156424,0.0,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,,,,0.0,0.0,0.0
2018-06-21,0.14854827819041186,-0.5068256883879981,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.2515699333967647,0.2669272105520275,0.26556960812493985,-0.10875921199122252,0.06904112962922097,1.427538658547517,0.0,-0.3962861378660223,-0.4842427681757699,-0.172415820703293,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9828722002635046,-0.16666666666666666,-0.0782122905027933,0.5,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,,,0.0,0.0,0.0,0.0
2018-06-22,0.1444969615124916,-0.5311872720379002,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.22036156041864877,0.2555935515388374,0.26556960812493985,-0.036374156404100695,-0.35118727636759584,1.5115673098377231,-0.10206304548612699,-0.40335706271486177,-0.5947084711389625,-0.2638237001593929,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9815546772068511,-0.16666666666666666,-0.07262569832402235,1.0,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,,,0.0,0.0,0.0,0.0
2018-06-25,0.16340310600945296,-0.4462315080948451,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.19314938154138886,0.25539814362481694,0.26556960812493985,-0.07202660335573909,-0.4940552501780811,1.5150884111123608,0.4772493477210204,-0.08145851369527769,-0.6492728924093789,-0.3486697466396089,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9802371541501976,-0.16666666666666666,-0.055865921787709494,-1.0,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,0.1444969615124916,-0.5074020210979556,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.1627021883920074,0.26008793356130927,0.26556960812493985,0.3664341328192508,-0.4395955190557501,1.3741776054113204,-0.47282451933155334,0.09500427597340531,-0.7113425913495026,-0.429878364817214,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9789196310935442,-0.16666666666666666,-0.05027932960893855,-0.5,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,0.11478730587440915,-0.5216561698469786,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.14367269267364402,0.2527601367855398,0.26556960812493985,0.07398384801214503,-0.3082761095822324,1.5102601752439861,-0.7499632607044695,-0.3858826069988279,-0.7934206879978812,-0.5124745894117849,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9776021080368906,-0.16666666666666666,-0.0446927374301676,0.0,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,0.08507765023632669,-0.38847000307113294,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.13529971455756393,0.232828529555447,0.26556960812493985,-0.4463287880077078,2.1668484862530772,1.580294722355933,-0.7611567422075205,-1.110809025222061,-0.8902395167920644,-0.5993470207098157,0.27997075212690525,0.32467622688589654,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9762845849802372,-0.16666666666666666,-0.03910614525139665,0.5,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0742741390952058,-0.3503643251205202,TCB,-0.5,2018,1.4090909090909087,0.4999999999999997,1.3428571428571432,1.4285714285714284,-0.3660130718954248,-0.287369640787949,-0.6363636363636366,2.3225806451612887,1.125,-0.592274678111588,0.15384615384615397,-0.8333333333333334,0.7999999999999995,-0.5217391304347826,-0.9861111111111126,-0.8867924528301866,-0.5528455284552841,0.3493975903614458,1.2499999999999998,0.42253521126760557,0.3958333333333319,0.6323529411764711,0.0,1.051948051948052,1.0,0.978947368421052,1.0,0.8333333333333334,16.461538461538467,TCB,TCB,0.12483349191246441,0.2062530532486566,0.26556960812493985,0.4179855083784619,2.1804574858766403,1.3547864624286068,-0.28097797095264043,-1.6763875199937472,-0.9715418063229638,-0.6863076623103127,0.3068054033504454,0.17993235585849107,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9749670619235836,-0.16666666666666666,-0.0335195530726257,1.0,0.2590051457975986,0.0,0.0,1.125,0.0,-0.6363636363636366,0.0,-0.652173913043477,0.0,0.43661971830985913,-0.27084358534272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,-0.006752194463200637,-0.48207508015887474,TCB,0.0,2018,1.659090909090909,0.4999999999999997,1.0285714285714285,1.142857142857143,-0.03594771241830065,-0.15202780996523754,-0.27272727272727243,0.8387096774193549,1.2500000000000002,-0.5450643776824033,0.23076923076923095,-0.6666666666666666,1.350000000000001,-0.6086956521739131,-1.1944444444444462,-1.2641509433962244,-0.6869918699186989,0.4457831325301205,1.2499999999999998,-0.2676056338028171,0.4583333333333321,-0.5588235294117644,0.0,-0.1038961038961039,1.0,1.11578947368421,1.0,1.3333333333333333,-0.30769230769230804,TCB,TCB,0.10294957183634615,0.179970688812897,0.26556960812493985,-2.29867047775317,2.046325388171764,1.446208098953284,-2.1190097670874093,-1.6734346317549547,-1.1361917603943323,-0.7912408892229716,0.3090086245225326,0.14332675961348626,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9736495388669302,0.0,-0.01675977653631285,-1.0,0.2590051457975986,0.0,0.0010000000000000009,1.1562500000000002,0.0040000000000000036,-0.5454545454545455,-0.0040000000000000036,-0.6739130434782596,-0.049000000000000016,0.2640845070422537,0.08060623544186575,0.0,0.0,0.0,0.0,0.0,,
2018-07-03,-0.1363943281566509,-0.27421204332206534,TCB,0.0,2018,1.659090909090909,0.4999999999999997,1.0285714285714285,1.142857142857143,-0.03594771241830065,-0.15202780996523754,-0.27272727272727243,0.8387096774193549,1.2500000000000002,-0.5450643776824033,0.23076923076923095,-0.6666666666666666,1.350000000000001,-0.6086956521739131,-1.1944444444444462,-1.2641509433962244,-0.6869918699186989,0.4457831325301205,1.2499999999999998,-0.2676056338028171,0.4583333333333321,-0.5588235294117644,0.0,-0.1038961038961039,1.0,1.11578947368421,1.0,1.3333333333333333,-0.30769230769230804,TCB,TCB,0.06336822074215014,0.14362481680508074,0.26556960812493985,-3.556378876868348,3.5438561063363996,1.7725263006752292,-3.5373989637852277,-1.8079713770236916,-1.4310261747995798,-0.9385141488149557,0.3350900923652054,0.07925965994081571,0.14463999502046257,0.17595513953437653,0.04547194918167769,0.026440171920642377,-0.9723320158102767,0.0,-0.0111731843575419,-0.5,0.2590051457975986,0.0,0.0,1.1875000000000002,0.0,-0.4545454545454545,0.0,-0.6956521739130422,0.0,0.09154929577464757,0.08060623544186575,0.0,0.0,1.0,,,,
